QId,PostUserId,Vote,Time,days
1595.0,1345.0,2,2014-12-12T00:00:00.000,135
1595.0,1345.0,2,2014-12-12T00:00:00.000,135
1595.0,1345.0,2,2014-12-13T00:00:00.000,136
1595.0,1345.0,2,2014-12-15T00:00:00.000,138
1595.0,1345.0,2,2014-12-16T00:00:00.000,139
1603.0,1693.0,2,2014-12-12T00:00:00.000,135
1603.0,1693.0,2,2014-12-12T00:00:00.000,135
1603.0,1693.0,2,2014-12-27T00:00:00.000,150
1603.0,1693.0,2,2014-12-31T00:00:00.000,154
1603.0,1693.0,2,2014-12-31T00:00:00.000,154
1603.0,1693.0,2,2015-01-01T00:00:00.000,155
1608.0,1776.0,2,2014-12-31T00:00:00.000,154
1614.0,1345.0,2,2014-12-13T00:00:00.000,136
1614.0,1345.0,2,2014-12-13T00:00:00.000,136
1615.0,1783.0,2,2014-12-12T00:00:00.000,135
1615.0,1783.0,2,2014-12-13T00:00:00.000,136
1615.0,1783.0,2,2014-12-31T00:00:00.000,154
1617.0,1788.0,2,2014-12-12T00:00:00.000,135
1617.0,1788.0,2,2014-12-12T00:00:00.000,135
1617.0,1788.0,2,2014-12-13T00:00:00.000,136
1617.0,1788.0,2,2014-12-13T00:00:00.000,136
1617.0,1788.0,2,2015-01-01T00:00:00.000,155
1619.0,1793.0,2,2014-12-13T00:00:00.000,136
1619.0,1793.0,2,2014-12-31T00:00:00.000,154
1621.0,1345.0,2,2014-12-13T00:00:00.000,136
1621.0,1345.0,2,2014-12-13T00:00:00.000,136
1621.0,1345.0,2,2014-12-15T00:00:00.000,138
1621.0,1345.0,3,2015-01-24T00:00:00.000,178
1622.0,1795.0,2,2014-12-17T00:00:00.000,140
1622.0,1795.0,2,2014-12-31T00:00:00.000,154
1626.0,1798.0,2,2014-12-16T00:00:00.000,139
1626.0,1798.0,2,2014-12-20T00:00:00.000,143
1626.0,1798.0,2,2014-12-26T00:00:00.000,149
1626.0,1798.0,2,2014-12-31T00:00:00.000,154
1634.0,1802.0,2,2014-12-13T00:00:00.000,136
1634.0,1802.0,2,2014-12-14T00:00:00.000,137
1634.0,1802.0,2,2014-12-14T00:00:00.000,137
1634.0,1802.0,2,2014-12-31T00:00:00.000,154
1635.0,1111.0,2,2014-12-14T00:00:00.000,137
1635.0,1111.0,2,2014-12-15T00:00:00.000,138
1635.0,1111.0,2,2014-12-18T00:00:00.000,141
1636.0,1693.0,2,2014-12-14T00:00:00.000,137
1636.0,1693.0,2,2014-12-14T00:00:00.000,137
1636.0,1693.0,2,2014-12-14T00:00:00.000,137
1636.0,1693.0,2,2014-12-31T00:00:00.000,154
1636.0,1693.0,2,2015-01-02T00:00:00.000,156
1637.0,1803.0,2,2014-12-14T00:00:00.000,137
1637.0,1803.0,2,2014-12-31T00:00:00.000,154
1641.0,1345.0,2,2014-12-15T00:00:00.000,138
1641.0,1345.0,2,2014-12-17T00:00:00.000,140
1641.0,1345.0,2,2014-12-20T00:00:00.000,143
1641.0,1345.0,2,2014-12-21T00:00:00.000,144
1642.0,1808.0,2,2014-12-14T00:00:00.000,137
1642.0,1808.0,2,2014-12-15T00:00:00.000,138
1642.0,1808.0,2,2014-12-18T00:00:00.000,141
1642.0,1808.0,2,2014-12-31T00:00:00.000,154
1645.0,1111.0,2,2014-12-14T00:00:00.000,137
1645.0,1111.0,2,2014-12-15T00:00:00.000,138
1645.0,1111.0,2,2014-12-16T00:00:00.000,139
1646.0,91.0,2,2014-12-14T00:00:00.000,137
1646.0,91.0,2,2014-12-14T00:00:00.000,137
1646.0,91.0,2,2014-12-15T00:00:00.000,138
1646.0,91.0,2,2014-12-15T00:00:00.000,138
1650.0,1693.0,2,2014-12-15T00:00:00.000,138
1650.0,1693.0,2,2014-12-15T00:00:00.000,138
1650.0,1693.0,2,2014-12-31T00:00:00.000,154
1653.0,1345.0,2,2014-12-15T00:00:00.000,138
1653.0,1345.0,2,2014-12-15T00:00:00.000,138
1656.0,43.0,2,2014-12-15T00:00:00.000,138
1656.0,43.0,2,2014-12-15T00:00:00.000,138
1656.0,43.0,2,2014-12-16T00:00:00.000,139
1656.0,43.0,2,2014-12-17T00:00:00.000,140
1656.0,43.0,3,2015-01-19T00:00:00.000,173
1668.0,59.0,2,2014-12-17T00:00:00.000,140
1668.0,59.0,2,2014-12-17T00:00:00.000,140
1668.0,59.0,2,2014-12-17T00:00:00.000,140
1668.0,59.0,2,2014-12-17T00:00:00.000,140
1668.0,59.0,2,2014-12-17T00:00:00.000,140
1669.0,59.0,2,2014-12-17T00:00:00.000,140
1669.0,59.0,2,2014-12-17T00:00:00.000,140
1669.0,59.0,2,2014-12-17T00:00:00.000,140
1670.0,1708.0,2,2014-12-17T00:00:00.000,140
1670.0,1708.0,2,2014-12-17T00:00:00.000,140
1670.0,1708.0,2,2014-12-17T00:00:00.000,140
1670.0,1708.0,2,2014-12-19T00:00:00.000,142
1670.0,1708.0,2,2014-12-31T00:00:00.000,154
1672.0,1836.0,2,2014-12-17T00:00:00.000,140
1672.0,1836.0,2,2014-12-17T00:00:00.000,140
1672.0,1836.0,2,2014-12-17T00:00:00.000,140
1672.0,1836.0,2,2014-12-17T00:00:00.000,140
1672.0,1836.0,2,2014-12-17T00:00:00.000,140
1672.0,1836.0,2,2014-12-17T00:00:00.000,140
1672.0,1836.0,2,2014-12-17T00:00:00.000,140
1672.0,1836.0,2,2014-12-18T00:00:00.000,141
1672.0,1836.0,2,2014-12-18T00:00:00.000,141
1672.0,1836.0,2,2014-12-19T00:00:00.000,142
1672.0,1836.0,2,2014-12-19T00:00:00.000,142
1672.0,1836.0,2,2014-12-31T00:00:00.000,154
1672.0,1836.0,2,2015-01-11T00:00:00.000,165
1672.0,1836.0,2,2015-01-11T00:00:00.000,165
1672.0,1836.0,2,2015-01-16T00:00:00.000,170
1672.0,1836.0,2,2015-01-25T00:00:00.000,179
1676.0,1528.0,2,2014-12-20T00:00:00.000,143
1676.0,1528.0,2,2014-12-21T00:00:00.000,144
1680.0,1810.0,2,2014-12-31T00:00:00.000,154
1682.0,59.0,2,2014-12-18T00:00:00.000,141
1682.0,59.0,2,2014-12-18T00:00:00.000,141
1682.0,59.0,2,2014-12-18T00:00:00.000,141
1683.0,59.0,2,2014-12-18T00:00:00.000,141
1683.0,59.0,2,2014-12-18T00:00:00.000,141
1683.0,59.0,2,2014-12-19T00:00:00.000,142
1684.0,59.0,2,2014-12-19T00:00:00.000,142
1685.0,59.0,2,2014-12-18T00:00:00.000,141
1686.0,1848.0,2,2014-12-18T00:00:00.000,141
1686.0,1848.0,2,2014-12-31T00:00:00.000,154
1694.0,354.0,2,2014-12-19T00:00:00.000,142
1699.0,1860.0,2,2014-12-19T00:00:00.000,142
1699.0,1860.0,2,2014-12-19T00:00:00.000,142
1699.0,1860.0,2,2014-12-19T00:00:00.000,142
1699.0,1860.0,2,2014-12-20T00:00:00.000,143
1699.0,1860.0,2,2014-12-20T00:00:00.000,143
1699.0,1860.0,2,2014-12-23T00:00:00.000,146
1699.0,1860.0,2,2014-12-30T00:00:00.000,153
1699.0,1860.0,2,2014-12-30T00:00:00.000,153
1700.0,9.0,2,2014-12-20T00:00:00.000,143
1700.0,9.0,2,2014-12-21T00:00:00.000,144
1702.0,59.0,2,2014-12-20T00:00:00.000,143
1704.0,1345.0,2,2014-12-21T00:00:00.000,144
1704.0,1345.0,2,2014-12-21T00:00:00.000,144
1704.0,1345.0,2,2014-12-25T00:00:00.000,148
1709.0,1863.0,2,2014-12-21T00:00:00.000,144
1709.0,1863.0,2,2014-12-21T00:00:00.000,144
1709.0,1863.0,2,2014-12-21T00:00:00.000,144
1709.0,1863.0,2,2014-12-23T00:00:00.000,146
1709.0,1863.0,2,2014-12-29T00:00:00.000,152
1709.0,1863.0,2,2015-01-15T00:00:00.000,169
1713.0,59.0,2,2014-12-21T00:00:00.000,144
1714.0,916.0,2,2014-12-31T00:00:00.000,154
1718.0,9.0,2,2014-12-21T00:00:00.000,144
1719.0,1824.0,2,2014-12-21T00:00:00.000,144
1719.0,1824.0,2,2014-12-21T00:00:00.000,144
1719.0,1824.0,2,2014-12-22T00:00:00.000,145
1719.0,1824.0,2,2014-12-23T00:00:00.000,146
1719.0,1824.0,3,2015-01-13T00:00:00.000,167
1723.0,1880.0,2,2014-12-22T00:00:00.000,145
1723.0,1880.0,2,2014-12-22T00:00:00.000,145
1723.0,1880.0,2,2014-12-22T00:00:00.000,145
1723.0,1880.0,2,2014-12-23T00:00:00.000,146
1723.0,1880.0,3,2015-01-21T00:00:00.000,175
1732.0,1895.0,2,2014-12-23T00:00:00.000,146
1732.0,1895.0,2,2014-12-23T00:00:00.000,146
1732.0,1895.0,2,2014-12-31T00:00:00.000,154
1739.0,1351.0,3,2014-12-24T00:00:00.000,147
1739.0,1351.0,2,2014-12-24T00:00:00.000,147
1739.0,1351.0,2,2014-12-24T00:00:00.000,147
1739.0,1351.0,2,2014-12-31T00:00:00.000,154
1740.0,210.0,2,2014-12-27T00:00:00.000,150
1740.0,210.0,2,2014-12-27T00:00:00.000,150
1741.0,1907.0,2,2014-12-25T00:00:00.000,148
1741.0,1907.0,2,2014-12-25T00:00:00.000,148
1741.0,1907.0,2,2014-12-25T00:00:00.000,148
1741.0,1907.0,2,2014-12-26T00:00:00.000,149
1741.0,1907.0,2,2014-12-29T00:00:00.000,152
1741.0,1907.0,2,2014-12-31T00:00:00.000,154
1745.0,810.0,2,2014-12-25T00:00:00.000,148
1745.0,810.0,2,2014-12-25T00:00:00.000,148
1745.0,810.0,2,2014-12-25T00:00:00.000,148
1745.0,810.0,2,2014-12-25T00:00:00.000,148
1745.0,810.0,2,2014-12-25T00:00:00.000,148
1745.0,810.0,2,2014-12-26T00:00:00.000,149
1745.0,810.0,2,2014-12-26T00:00:00.000,149
1745.0,810.0,2,2015-01-01T00:00:00.000,155
1750.0,526.0,2,2014-12-25T00:00:00.000,148
1750.0,526.0,2,2014-12-25T00:00:00.000,148
1753.0,1914.0,3,2014-12-26T00:00:00.000,149
1753.0,1914.0,3,2014-12-30T00:00:00.000,153
1753.0,1914.0,2,2015-01-02T00:00:00.000,156
1753.0,1914.0,2,2015-01-05T00:00:00.000,159
1755.0,59.0,2,2014-12-26T00:00:00.000,149
1755.0,59.0,2,2014-12-26T00:00:00.000,149
1755.0,59.0,2,2014-12-26T00:00:00.000,149
1755.0,59.0,2,2014-12-26T00:00:00.000,149
1755.0,59.0,2,2014-12-28T00:00:00.000,151
1755.0,59.0,2,2015-01-21T00:00:00.000,175
1761.0,1927.0,2,2014-12-27T00:00:00.000,150
1761.0,1927.0,2,2014-12-27T00:00:00.000,150
1761.0,1927.0,2,2014-12-28T00:00:00.000,151
1761.0,1927.0,2,2014-12-30T00:00:00.000,153
1762.0,1928.0,2,2014-12-27T00:00:00.000,150
1762.0,1928.0,2,2014-12-31T00:00:00.000,154
1764.0,1111.0,2,2014-12-28T00:00:00.000,151
1764.0,1111.0,2,2014-12-28T00:00:00.000,151
1764.0,1111.0,2,2014-12-28T00:00:00.000,151
1764.0,1111.0,2,2015-01-06T00:00:00.000,160
1765.0,1932.0,2,2014-12-31T00:00:00.000,154
1765.0,1932.0,2,2015-01-06T00:00:00.000,160
1767.0,1933.0,2,2014-12-28T00:00:00.000,151
1767.0,1933.0,2,2014-12-29T00:00:00.000,152
1767.0,1933.0,2,2015-01-06T00:00:00.000,160
1770.0,1345.0,2,2014-12-28T00:00:00.000,151
1770.0,1345.0,2,2014-12-28T00:00:00.000,151
1770.0,1345.0,2,2014-12-28T00:00:00.000,151
1770.0,1345.0,2,2014-12-28T00:00:00.000,151
1770.0,1345.0,2,2014-12-29T00:00:00.000,152
1770.0,1345.0,2,2015-01-06T00:00:00.000,160
1773.0,1111.0,2,2014-12-28T00:00:00.000,151
1773.0,1111.0,2,2015-01-06T00:00:00.000,160
1774.0,1111.0,2,2015-01-06T00:00:00.000,160
1775.0,1111.0,2,2014-12-30T00:00:00.000,153
1775.0,1111.0,2,2015-01-06T00:00:00.000,160
1777.0,1345.0,2,2014-12-29T00:00:00.000,152
1778.0,810.0,2,2015-01-02T00:00:00.000,156
1778.0,810.0,2,2015-01-06T00:00:00.000,160
1781.0,1927.0,2,2014-12-29T00:00:00.000,152
1781.0,1927.0,2,2014-12-29T00:00:00.000,152
1781.0,1927.0,2,2015-01-06T00:00:00.000,160
1784.0,1927.0,2,2014-12-29T00:00:00.000,152
1784.0,1927.0,2,2014-12-29T00:00:00.000,152
1784.0,1927.0,2,2014-12-29T00:00:00.000,152
1784.0,1927.0,2,2015-01-06T00:00:00.000,160
1786.0,1111.0,2,2014-12-30T00:00:00.000,153
1786.0,1111.0,2,2014-12-30T00:00:00.000,153
1786.0,1111.0,2,2014-12-30T00:00:00.000,153
1786.0,1111.0,2,2015-01-06T00:00:00.000,160
1788.0,1944.0,2,2014-12-29T00:00:00.000,152
1788.0,1944.0,3,2014-12-30T00:00:00.000,153
1788.0,1944.0,2,2015-01-06T00:00:00.000,160
1792.0,1949.0,2,2014-12-30T00:00:00.000,153
1792.0,1949.0,2,2015-01-06T00:00:00.000,160
1794.0,1927.0,2,2014-12-30T00:00:00.000,153
1794.0,1927.0,2,2014-12-31T00:00:00.000,154
1794.0,1927.0,2,2015-01-06T00:00:00.000,160
1795.0,1952.0,2,2014-12-30T00:00:00.000,153
1800.0,1713.0,2,2014-12-30T00:00:00.000,153
1800.0,1713.0,3,2014-12-30T00:00:00.000,153
1800.0,1713.0,2,2015-01-06T00:00:00.000,160
1804.0,1944.0,2,2014-12-30T00:00:00.000,153
1810.0,1337.0,2,2014-12-31T00:00:00.000,154
1810.0,1337.0,2,2015-01-06T00:00:00.000,160
1813.0,318.0,2,2014-12-31T00:00:00.000,154
1813.0,318.0,2,2014-12-31T00:00:00.000,154
1813.0,318.0,2,2015-01-05T00:00:00.000,159
1815.0,318.0,2,2015-01-01T00:00:00.000,155
1815.0,318.0,2,2015-01-02T00:00:00.000,156
1815.0,318.0,2,2015-01-05T00:00:00.000,159
1816.0,1961.0,2,2014-12-31T00:00:00.000,154
1816.0,1961.0,2,2014-12-31T00:00:00.000,154
1816.0,1961.0,2,2015-01-01T00:00:00.000,155
1816.0,1961.0,2,2015-01-05T00:00:00.000,159
1820.0,1111.0,2,2015-01-01T00:00:00.000,155
1820.0,1111.0,2,2015-01-02T00:00:00.000,156
1822.0,127.0,2,2015-01-01T00:00:00.000,155
1822.0,127.0,2,2015-01-01T00:00:00.000,155
1822.0,127.0,2,2015-01-01T00:00:00.000,155
1822.0,127.0,2,2015-01-01T00:00:00.000,155
1822.0,127.0,2,2015-01-05T00:00:00.000,159
1824.0,318.0,2,2015-01-05T00:00:00.000,159
1828.0,1977.0,2,2015-01-02T00:00:00.000,156
1828.0,1977.0,2,2015-01-05T00:00:00.000,159
1830.0,59.0,2,2015-01-02T00:00:00.000,156
1830.0,59.0,2,2015-01-02T00:00:00.000,156
1830.0,59.0,2,2015-01-02T00:00:00.000,156
1830.0,59.0,2,2015-01-04T00:00:00.000,158
1830.0,59.0,2,2015-01-05T00:00:00.000,159
1831.0,1979.0,2,2015-01-02T00:00:00.000,156
1831.0,1979.0,2,2015-01-02T00:00:00.000,156
1831.0,1979.0,2,2015-01-05T00:00:00.000,159
1834.0,1979.0,3,2015-01-18T00:00:00.000,172
1837.0,810.0,2,2015-01-03T00:00:00.000,157
1838.0,991.0,2,2015-01-02T00:00:00.000,156
1838.0,991.0,2,2015-01-02T00:00:00.000,156
1838.0,991.0,2,2015-01-02T00:00:00.000,156
1838.0,991.0,2,2015-01-05T00:00:00.000,159
1840.0,1977.0,2,2015-01-02T00:00:00.000,156
1840.0,1977.0,2,2015-01-05T00:00:00.000,159
1845.0,1944.0,2,2015-01-05T00:00:00.000,159
1853.0,1927.0,2,2015-01-06T00:00:00.000,160
1855.0,318.0,2,2015-01-05T00:00:00.000,159
1857.0,1351.0,2,2015-01-05T00:00:00.000,159
1859.0,1066.0,2,2015-01-03T00:00:00.000,157
1859.0,1066.0,2,2015-01-04T00:00:00.000,158
1859.0,1066.0,2,2015-01-04T00:00:00.000,158
1859.0,1066.0,2,2015-01-04T00:00:00.000,158
1859.0,1066.0,2,2015-01-05T00:00:00.000,159
1859.0,1066.0,2,2015-01-09T00:00:00.000,163
1859.0,1066.0,2,2015-01-09T00:00:00.000,163
1859.0,1066.0,2,2015-01-09T00:00:00.000,163
1859.0,1066.0,2,2015-01-12T00:00:00.000,166
1860.0,1997.0,2,2015-01-05T00:00:00.000,159
1864.0,810.0,2,2015-01-04T00:00:00.000,158
1864.0,810.0,2,2015-01-05T00:00:00.000,159
1866.0,318.0,2,2015-01-05T00:00:00.000,159
1866.0,318.0,2,2015-01-05T00:00:00.000,159
1870.0,318.0,2,2015-01-04T00:00:00.000,158
1870.0,318.0,2,2015-01-06T00:00:00.000,160
1871.0,318.0,2,2015-01-06T00:00:00.000,160
1874.0,318.0,2,2015-01-05T00:00:00.000,159
1885.0,2015.0,2,2015-01-05T00:00:00.000,159
1885.0,2015.0,2,2015-01-05T00:00:00.000,159
1885.0,2015.0,2,2015-01-05T00:00:00.000,159
1885.0,2015.0,2,2015-01-07T00:00:00.000,161
1887.0,1682.0,2,2015-01-05T00:00:00.000,159
1887.0,1682.0,2,2015-01-07T00:00:00.000,161
1887.0,1682.0,2,2015-01-14T00:00:00.000,168
1888.0,1988.0,2,2015-01-05T00:00:00.000,159
1888.0,1988.0,2,2015-01-07T00:00:00.000,161
1890.0,2023.0,2,2015-01-06T00:00:00.000,160
1890.0,2023.0,2,2015-01-06T00:00:00.000,160
1890.0,2023.0,2,2015-01-07T00:00:00.000,161
1890.0,2023.0,2,2015-01-07T00:00:00.000,161
1892.0,2024.0,2,2015-01-06T00:00:00.000,160
1892.0,2024.0,2,2015-01-07T00:00:00.000,161
1892.0,2024.0,2,2015-01-07T00:00:00.000,161
1894.0,2026.0,2,2015-01-06T00:00:00.000,160
1894.0,2026.0,2,2015-01-07T00:00:00.000,161
1894.0,2026.0,2,2015-01-14T00:00:00.000,168
1896.0,1944.0,2,2015-01-07T00:00:00.000,161
1896.0,1944.0,2,2015-01-14T00:00:00.000,168
1899.0,2038.0,2,2015-01-06T00:00:00.000,160
1899.0,2038.0,2,2015-01-06T00:00:00.000,160
1899.0,2038.0,2,2015-01-06T00:00:00.000,160
1899.0,2038.0,2,2015-01-07T00:00:00.000,161
1899.0,2038.0,2,2015-01-07T00:00:00.000,161
1899.0,2038.0,2,2015-01-14T00:00:00.000,168
1903.0,810.0,2,2015-01-07T00:00:00.000,161
1903.0,810.0,2,2015-01-07T00:00:00.000,161
1903.0,810.0,2,2015-01-07T00:00:00.000,161
1903.0,810.0,2,2015-01-07T00:00:00.000,161
1903.0,810.0,2,2015-01-09T00:00:00.000,163
1903.0,810.0,2,2015-01-09T00:00:00.000,163
1903.0,810.0,2,2015-01-14T00:00:00.000,168
1904.0,318.0,2,2015-01-07T00:00:00.000,161
2900.0,3037.0,2,2015-01-07T00:00:00.000,161
2900.0,3037.0,2,2015-01-07T00:00:00.000,161
2900.0,3037.0,2,2015-01-07T00:00:00.000,161
2906.0,990.0,2,2015-01-08T00:00:00.000,162
2906.0,990.0,2,2015-01-08T00:00:00.000,162
2906.0,990.0,2,2015-01-08T00:00:00.000,162
2906.0,990.0,2,2015-01-09T00:00:00.000,163
2906.0,990.0,2,2015-01-10T00:00:00.000,164
2907.0,3043.0,2,2015-01-08T00:00:00.000,162
2907.0,3043.0,2,2015-01-08T00:00:00.000,162
2908.0,3044.0,2,2015-01-08T00:00:00.000,162
2908.0,3044.0,2,2015-01-14T00:00:00.000,168
2909.0,3045.0,2,2015-01-08T00:00:00.000,162
2909.0,3045.0,2,2015-01-08T00:00:00.000,162
2909.0,3045.0,2,2015-01-08T00:00:00.000,162
2909.0,3045.0,2,2015-01-08T00:00:00.000,162
2912.0,1836.0,2,2015-01-08T00:00:00.000,162
2912.0,1836.0,2,2015-01-09T00:00:00.000,163
2912.0,1836.0,2,2015-01-09T00:00:00.000,163
2912.0,1836.0,2,2015-01-09T00:00:00.000,163
2917.0,3059.0,2,2015-01-08T00:00:00.000,162
2917.0,3059.0,2,2015-01-09T00:00:00.000,163
2917.0,3059.0,2,2015-01-09T00:00:00.000,163
2917.0,3059.0,2,2015-01-09T00:00:00.000,163
2917.0,3059.0,2,2015-01-09T00:00:00.000,163
2917.0,3059.0,2,2015-01-09T00:00:00.000,163
2917.0,3059.0,2,2015-01-09T00:00:00.000,163
2917.0,3059.0,2,2015-01-09T00:00:00.000,163
2924.0,318.0,2,2015-01-09T00:00:00.000,163
2924.0,318.0,2,2015-01-09T00:00:00.000,163
2925.0,810.0,2,2015-01-09T00:00:00.000,163
2925.0,810.0,2,2015-01-09T00:00:00.000,163
2925.0,810.0,2,2015-01-09T00:00:00.000,163
2925.0,810.0,2,2015-01-09T00:00:00.000,163
2925.0,810.0,2,2015-01-14T00:00:00.000,168
2928.0,3067.0,2,2015-01-09T00:00:00.000,163
2928.0,3067.0,2,2015-01-09T00:00:00.000,163
2928.0,3067.0,2,2015-01-09T00:00:00.000,163
2928.0,3067.0,2,2015-01-09T00:00:00.000,163
2928.0,3067.0,3,2015-01-10T00:00:00.000,164
2931.0,3068.0,2,2015-01-09T00:00:00.000,163
2931.0,3068.0,2,2015-01-09T00:00:00.000,163
2931.0,3068.0,2,2015-01-09T00:00:00.000,163
2939.0,3072.0,2,2015-01-09T00:00:00.000,163
2939.0,3072.0,2,2015-01-09T00:00:00.000,163
2939.0,3072.0,2,2015-01-10T00:00:00.000,164
2951.0,720.0,2,2015-01-10T00:00:00.000,164
2955.0,3082.0,2,2015-01-11T00:00:00.000,165
2955.0,3082.0,2,2015-01-11T00:00:00.000,165
2955.0,3082.0,2,2015-01-11T00:00:00.000,165
2955.0,3082.0,2,2015-01-11T00:00:00.000,165
2957.0,3083.0,2,2015-01-11T00:00:00.000,165
2957.0,3083.0,2,2015-01-11T00:00:00.000,165
2961.0,720.0,2,2015-01-11T00:00:00.000,165
2961.0,720.0,2,2015-01-11T00:00:00.000,165
2961.0,720.0,2,2015-01-14T00:00:00.000,168
2961.0,720.0,2,2015-01-15T00:00:00.000,169
2962.0,3086.0,2,2015-01-11T00:00:00.000,165
2966.0,3088.0,2,2015-01-11T00:00:00.000,165
2966.0,3088.0,2,2015-01-12T00:00:00.000,166
2966.0,3088.0,2,2015-01-14T00:00:00.000,168
2968.0,720.0,2,2015-01-12T00:00:00.000,166
2969.0,3054.0,2,2015-01-12T00:00:00.000,166
2969.0,3054.0,2,2015-01-12T00:00:00.000,166
2969.0,3054.0,2,2015-01-13T00:00:00.000,167
2976.0,3098.0,2,2015-01-12T00:00:00.000,166
2976.0,3098.0,2,2015-01-12T00:00:00.000,166
2979.0,2024.0,3,2015-01-12T00:00:00.000,166
2979.0,2024.0,2,2015-01-12T00:00:00.000,166
2980.0,309.0,2,2015-01-12T00:00:00.000,166
2980.0,309.0,2,2015-01-12T00:00:00.000,166
2980.0,309.0,2,2015-01-12T00:00:00.000,166
2982.0,3101.0,2,2015-01-12T00:00:00.000,166
2982.0,3101.0,2,2015-01-14T00:00:00.000,168
2982.0,3101.0,2,2015-01-14T00:00:00.000,168
2982.0,3101.0,2,2015-01-14T00:00:00.000,168
2984.0,3104.0,2,2015-01-12T00:00:00.000,166
2984.0,3104.0,2,2015-01-12T00:00:00.000,166
2984.0,3104.0,2,2015-01-14T00:00:00.000,168
2986.0,3107.0,2,2015-01-12T00:00:00.000,166
2986.0,3107.0,2,2015-01-12T00:00:00.000,166
2986.0,3107.0,2,2015-01-14T00:00:00.000,168
2993.0,720.0,2,2015-01-13T00:00:00.000,167
2993.0,720.0,2,2015-01-13T00:00:00.000,167
2993.0,720.0,2,2015-01-14T00:00:00.000,168
2995.0,318.0,2,2015-01-14T00:00:00.000,168
2996.0,318.0,2,2015-01-13T00:00:00.000,167
3001.0,570.0,2,2015-01-14T00:00:00.000,168
3001.0,570.0,2,2015-01-14T00:00:00.000,168
3001.0,570.0,2,2015-01-14T00:00:00.000,168
3001.0,570.0,2,2015-01-14T00:00:00.000,168
3003.0,318.0,2,2015-01-14T00:00:00.000,168
3003.0,318.0,2,2015-01-14T00:00:00.000,168
3005.0,3088.0,2,2015-01-14T00:00:00.000,168
3005.0,3088.0,2,2015-01-14T00:00:00.000,168
3005.0,3088.0,2,2015-01-14T00:00:00.000,168
3005.0,3088.0,2,2015-01-14T00:00:00.000,168
3007.0,1111.0,2,2015-01-14T00:00:00.000,168
3007.0,1111.0,2,2015-01-14T00:00:00.000,168
3007.0,1111.0,2,2015-01-14T00:00:00.000,168
3007.0,1111.0,2,2015-01-14T00:00:00.000,168
3007.0,1111.0,2,2015-01-14T00:00:00.000,168
3008.0,3119.0,2,2015-01-14T00:00:00.000,168
3008.0,3119.0,2,2015-01-14T00:00:00.000,168
3008.0,3119.0,3,2015-01-21T00:00:00.000,175
3013.0,3123.0,2,2015-01-15T00:00:00.000,169
3013.0,3123.0,2,2015-01-15T00:00:00.000,169
3014.0,3125.0,2,2015-01-15T00:00:00.000,169
3014.0,3125.0,2,2015-01-15T00:00:00.000,169
3014.0,3125.0,2,2015-01-15T00:00:00.000,169
3015.0,3101.0,2,2015-01-15T00:00:00.000,169
3015.0,3101.0,2,2015-01-16T00:00:00.000,170
3015.0,3101.0,2,2015-01-16T00:00:00.000,170
3020.0,3127.0,2,2015-01-15T00:00:00.000,169
3020.0,3127.0,2,2015-01-16T00:00:00.000,170
3021.0,2038.0,2,2015-01-15T00:00:00.000,169
3021.0,2038.0,2,2015-01-15T00:00:00.000,169
3021.0,2038.0,2,2015-01-16T00:00:00.000,170
3027.0,1997.0,2,2015-01-16T00:00:00.000,170
3027.0,1997.0,2,2015-01-16T00:00:00.000,170
3027.0,1997.0,2,2015-01-17T00:00:00.000,171
3028.0,3128.0,2,2015-01-16T00:00:00.000,170
3028.0,3128.0,2,2015-01-16T00:00:00.000,170
3028.0,3128.0,2,2015-01-16T00:00:00.000,170
3028.0,3128.0,2,2015-01-16T00:00:00.000,170
3032.0,3129.0,2,2015-01-16T00:00:00.000,170
3032.0,3129.0,2,2015-01-16T00:00:00.000,170
3032.0,3129.0,2,2015-01-16T00:00:00.000,170
3034.0,3132.0,2,2015-01-16T00:00:00.000,170
3034.0,3132.0,2,2015-01-16T00:00:00.000,170
3036.0,810.0,3,2015-01-21T00:00:00.000,175
3040.0,810.0,2,2015-01-17T00:00:00.000,171
3045.0,3143.0,2,2015-01-17T00:00:00.000,171
3045.0,3143.0,2,2015-01-18T00:00:00.000,172
3047.0,3148.0,2,2015-01-17T00:00:00.000,171
3047.0,3148.0,2,2015-01-18T00:00:00.000,172
3047.0,3148.0,2,2015-01-18T00:00:00.000,172
3053.0,3154.0,3,2015-01-21T00:00:00.000,175
3058.0,1337.0,2,2015-01-18T00:00:00.000,172
3058.0,1337.0,2,2015-01-18T00:00:00.000,172
3058.0,1337.0,2,2015-01-18T00:00:00.000,172
3061.0,1345.0,2,2015-01-18T00:00:00.000,172
3061.0,1345.0,2,2015-01-18T00:00:00.000,172
3061.0,1345.0,2,2015-01-18T00:00:00.000,172
3061.0,1345.0,2,2015-01-19T00:00:00.000,173
3061.0,1345.0,3,2015-01-19T00:00:00.000,173
3061.0,1345.0,2,2015-01-21T00:00:00.000,175
3066.0,551.0,2,2015-01-20T00:00:00.000,174
3066.0,551.0,2,2015-01-20T00:00:00.000,174
3066.0,551.0,2,2015-01-21T00:00:00.000,175
3067.0,551.0,2,2015-01-19T00:00:00.000,173
3067.0,551.0,3,2015-01-20T00:00:00.000,174
3067.0,551.0,2,2015-01-21T00:00:00.000,175
3067.0,551.0,2,2015-01-24T00:00:00.000,178
